SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21996,1610612757,POR,Portland Trail Blazers,0029600667,1997-02-04,POR vs. CHI,L,241,84,31,72,0.431,5,14,0.357,17,26,0.654,14,25,39,13,4,2,15,28,-4.0
21996,1610612757,POR,Portland Trail Blazers,0029600652,1997-02-02,POR @ MIN,L,241,102,34,85,0.4,6,17,0.353,28,39,0.718,15,29,44,16,7,3,14,34,-1.0
21996,1610612757,POR,Portland Trail Blazers,0029600631,1997-01-31,POR @ BOS,L,240,105,43,88,0.489,9,18,0.5,10,13,0.769,12,36,48,19,5,9,20,22,-6.0
21996,1610612757,POR,Portland Trail Blazers,0029600622,1997-01-29,POR @ DET,L,240,89,33,69,0.478,5,15,0.333,18,24,0.75,10,24,34,17,6,4,18,31,-9.0
21996,1610612757,POR,Portland Trail Blazers,0029600609,1997-01-28,POR @ TOR,L,240,84,33,85,0.388,5,18,0.278,13,23,0.565,14,29,43,20,5,15,19,25,-36.0
21996,1610612757,POR,Portland Trail Blazers,0029600599,1997-01-25,POR vs. MIN,W,240,101,39,79,0.494,8,15,0.533,15,19,0.789,13,30,43,19,7,2,18,17,7.0
21996,1610612757,POR,Portland Trail Blazers,0029600588,1997-01-24,POR @ PHX,W,239,115,41,83,0.494,8,16,0.5,25,37,0.676,13,32,45,27,8,5,10,21,10.0
21996,1610612757,POR,Portland Trail Blazers,0029600574,1997-01-22,POR @ SEA,L,239,97,37,72,0.514,3,12,0.25,20,25,0.8,9,26,35,21,9,6,22,30,-1.0
21996,1610612757,POR,Portland Trail Blazers,0029600568,1997-01-21,POR vs. LAC,W,240,100,38,79,0.481,7,17,0.412,17,26,0.654,8,35,43,25,11,8,16,20,18.0
21996,1610612757,POR,Portland Trail Blazers,0029600550,1997-01-19,POR vs. UTA,W,240,102,34,69,0.493,11,23,0.478,23,33,0.697,11,25,36,23,4,4,16,26,6.0
21996,1610612757,POR,Portland Trail Blazers,0029600536,1997-01-17,POR vs. TOR,L,240,92,39,84,0.464,2,12,0.167,12,17,0.706,15,31,46,24,5,5,14,18,-2.0
21996,1610612757,POR,Portland Trail Blazers,0029600529,1997-01-16,POR @ LAL,W,240,102,33,67,0.493,9,16,0.563,27,38,0.711,11,29,40,20,5,6,19,31,4.0
21996,1610612757,POR,Portland Trail Blazers,0029600515,1997-01-14,POR vs. DET,W,241,95,35,80,0.438,8,18,0.444,17,17,1.0,14,37,51,25,2,7,18,19,9.0
21996,1610612757,POR,Portland Trail Blazers,0029600476,1997-01-08,POR vs. MIA,L,240,81,29,78,0.372,6,17,0.353,17,22,0.773,12,27,39,15,8,4,18,32,-4.0
21996,1610612757,POR,Portland Trail Blazers,0029600457,1997-01-06,POR vs. LAL,W,240,88,28,73,0.384,4,14,0.286,28,40,0.7,14,32,46,19,7,4,12,21,4.0
21996,1610612757,POR,Portland Trail Blazers,0029600447,1997-01-04,POR @ DAL,W,240,110,40,81,0.494,7,16,0.438,23,34,0.676,16,38,54,21,7,8,17,22,6.0
21996,1610612757,POR,Portland Trail Blazers,0029600430,1997-01-02,POR @ HOU,W,241,112,39,77,0.506,7,19,0.368,27,31,0.871,10,27,37,22,6,6,12,24,16.0
21996,1610612757,POR,Portland Trail Blazers,0029600413,1996-12-29,POR vs. SAS,W,239,110,40,74,0.541,6,14,0.429,24,29,0.828,11,27,38,21,13,7,19,31,24.0
21996,1610612757,POR,Portland Trail Blazers,0029600398,1996-12-27,POR @ LAC,W,241,102,34,83,0.41,3,13,0.231,31,39,0.795,16,33,49,9,11,5,12,20,4.0
21996,1610612757,POR,Portland Trail Blazers,0029600391,1996-12-26,POR @ UTA,L,240,94,34,71,0.479,8,19,0.421,18,24,0.75,11,26,37,17,8,9,20,27,-5.0
21996,1610612757,POR,Portland Trail Blazers,0029600380,1996-12-23,POR vs. WAS,L,239,84,34,83,0.41,5,17,0.294,11,23,0.478,14,19,33,25,8,5,14,20,-22.0
21996,1610612757,POR,Portland Trail Blazers,0029600365,1996-12-21,POR @ SAC,L,264,99,38,81,0.469,4,17,0.235,19,24,0.792,9,37,46,20,7,12,15,26,-2.0
21996,1610612757,POR,Portland Trail Blazers,0029600355,1996-12-20,POR vs. DAL,W,241,107,41,82,0.5,5,23,0.217,20,29,0.69,14,41,55,27,5,7,15,24,30.0
21996,1610612757,POR,Portland Trail Blazers,0029600341,1996-12-18,POR vs. SEA,L,240,102,38,80,0.475,6,22,0.273,20,31,0.645,16,27,43,24,7,4,14,27,-4.0
21996,1610612757,POR,Portland Trail Blazers,0029600321,1996-12-15,POR vs. HOU,L,240,89,32,84,0.381,6,22,0.273,19,26,0.731,10,23,33,21,8,4,11,26,-10.0
21996,1610612757,POR,Portland Trail Blazers,0029600306,1996-12-13,POR @ LAL,L,265,119,42,79,0.532,9,19,0.474,26,34,0.765,8,30,38,24,4,6,20,25,-1.0
21996,1610612757,POR,Portland Trail Blazers,0029600299,1996-12-12,POR vs. VAN,W,240,99,36,79,0.456,6,17,0.353,21,33,0.636,18,33,51,17,5,7,16,22,21.0
21996,1610612757,POR,Portland Trail Blazers,0029600285,1996-12-10,POR vs. ORL,L,238,93,37,80,0.463,6,16,0.375,13,21,0.619,13,28,41,23,5,3,13,23,-6.0
21996,1610612757,POR,Portland Trail Blazers,0029600256,1996-12-06,POR vs. CHH,W,240,97,36,77,0.468,7,12,0.583,18,31,0.581,15,30,45,25,7,5,17,23,4.0
21996,1610612757,POR,Portland Trail Blazers,0029600246,1996-12-05,POR @ DEN,W,240,115,42,85,0.494,10,25,0.4,21,30,0.7,14,30,44,23,5,2,11,27,11.0
21996,1610612757,POR,Portland Trail Blazers,0029600233,1996-12-03,POR vs. IND,L,265,93,33,86,0.384,3,21,0.143,24,30,0.8,14,27,41,16,6,6,15,30,-5.0
21996,1610612757,POR,Portland Trail Blazers,0029600220,1996-12-01,POR @ GSW,L,239,70,24,79,0.304,8,22,0.364,14,23,0.609,13,25,38,13,7,11,18,28,-28.0
21996,1610612757,POR,Portland Trail Blazers,0029600207,1996-11-29,POR vs. GSW,W,241,119,45,86,0.523,10,23,0.435,19,27,0.704,20,30,50,22,7,3,16,32,26.0
21996,1610612757,POR,Portland Trail Blazers,0029600193,1996-11-27,POR @ SAS,W,240,120,40,76,0.526,9,22,0.409,31,44,0.705,21,24,45,23,7,5,13,17,11.0
21996,1610612757,POR,Portland Trail Blazers,0029600184,1996-11-26,POR @ HOU,L,266,101,40,81,0.494,9,24,0.375,12,14,0.857,12,32,44,28,11,8,22,28,-1.0
21996,1610612757,POR,Portland Trail Blazers,0029600168,1996-11-23,POR vs. DEN,W,240,105,40,76,0.526,10,23,0.435,15,23,0.652,13,40,53,27,6,7,21,25,40.0
21996,1610612757,POR,Portland Trail Blazers,0029600137,1996-11-19,POR vs. SAC,W,265,92,37,89,0.416,3,12,0.25,15,21,0.714,20,27,47,16,7,1,9,16,2.0
21996,1610612757,POR,Portland Trail Blazers,0029600124,1996-11-17,POR @ IND,W,240,88,34,76,0.447,4,18,0.222,16,19,0.842,14,37,51,21,6,7,12,20,5.0
21996,1610612757,POR,Portland Trail Blazers,0029600105,1996-11-15,POR @ NJN,W,241,93,30,71,0.423,2,18,0.111,31,40,0.775,7,32,39,10,7,4,14,21,8.0
21996,1610612757,POR,Portland Trail Blazers,0029600092,1996-11-13,POR @ CLE,L,240,70,28,74,0.378,5,13,0.385,9,16,0.563,11,34,45,22,6,6,21,21,-11.0
21996,1610612757,POR,Portland Trail Blazers,0029600084,1996-11-12,POR @ MIN,L,239,97,30,78,0.385,9,21,0.429,28,40,0.7,13,28,41,15,7,5,13,25,-3.0
21996,1610612757,POR,Portland Trail Blazers,0029600073,1996-11-10,POR vs. SAS,W,240,94,34,75,0.453,7,23,0.304,19,24,0.792,18,30,48,24,6,3,17,22,13.0
21996,1610612757,POR,Portland Trail Blazers,0029600069,1996-11-09,POR @ SAC,L,241,102,33,79,0.418,6,18,0.333,30,38,0.789,16,33,49,14,5,7,22,26,-1.0
21996,1610612757,POR,Portland Trail Blazers,0029600052,1996-11-07,POR vs. MIN,W,266,95,31,80,0.388,5,22,0.227,28,35,0.8,9,42,51,18,5,9,19,28,1.0
21996,1610612757,POR,Portland Trail Blazers,0029600038,1996-11-05,POR @ GSW,W,240,111,45,86,0.523,7,17,0.412,14,21,0.667,15,26,41,28,12,3,18,27,18.0
21996,1610612757,POR,Portland Trail Blazers,0029600030,1996-11-04,POR vs. ATL,L,238,76,26,68,0.382,7,19,0.368,17,24,0.708,14,30,44,15,8,7,26,24,-18.0
21996,1610612757,POR,Portland Trail Blazers,0029600024,1996-11-02,POR @ SEA,L,241,93,33,65,0.508,6,16,0.375,21,29,0.724,6,32,38,19,7,3,24,28,-11.0
